-Infinity 19.97702531973658
9.837935184295892 -Infinity
9.837988570303432 -Infinity
9.838041953461058 -Infinity
9.838095333769076 -Infinity
9.838148711227788 -Infinity
9.838202085837498 -Infinity
9.838255457598512 -Infinity
9.838308826511133 -Infinity
9.838362192575666 -Infinity
9.838415555792412 -Infinity
9.838468916161679 -Infinity
9.838522273683768 -Infinity
9.838575628358985 -Infinity
9.838628980187632 -Infinity
9.838682329170013 -Infinity
9.838735675306431 -Infinity
9.838789018597192 -Infinity
9.838842359042596 -Infinity
9.83889569664295 -Infinity
9.838949031398556 -Infinity
9.839002363309719 -Infinity
9.83905569237674 -Infinity
9.839109018599922 -Infinity
9.83916234197957 -Infinity
9.839215662515988 -Infinity
9.839268980209477 -Infinity
9.839322295060342 -Infinity
9.839375607068884 -Infinity
9.839428916235407 -Infinity
9.839482222560216 -Infinity
9.83953552604361 -Infinity
9.839588826685896 -Infinity
9.839642124487375 -Infinity
9.839695419448349 -Infinity
9.839748711569122 -Infinity
9.839802000849994 -Infinity
9.839855287291273 -Infinity
9.839908570893257 -Infinity
9.83996185165625 -Infinity
9.840015129580555 -Infinity
9.840068404666473 -Infinity
9.840121676914308 -Infinity
9.840174946324362 -Infinity
9.840228212896937 -Infinity
9.840281476632336 -Infinity
9.84033473753086 -Infinity
9.840387995592812 -Infinity
9.840441250818493 -Infinity
9.840494503208207 -Infinity
9.840547752762253 -Infinity
9.840600999480937 -Infinity
9.84065424336456 -Infinity
9.84070748441342 -Infinity
9.840760722627824 -Infinity
9.84081395800807 -Infinity
9.84086719055446 -Infinity
9.840920420267299 -Infinity
9.840973647146885 -Infinity
9.841026871193522 -Infinity
9.84108009240751 -Infinity
9.841133310789152 -Infinity
9.841186526338749 -Infinity
9.8412397390566 -Infinity
9.84129294894301 -Infinity
9.841346155998279 -Infinity
9.841399360222706 -Infinity
9.841452561616595 -Infinity
9.841505760180247 -Infinity
9.841558955913962 -Infinity
9.84161214881804 -Infinity
9.841665338892785 -Infinity
9.841718526138497 -Infinity
9.841771710555475 -Infinity
9.841824892144022 -Infinity
9.841878070904437 -Infinity
9.841931246837023 -Infinity
9.841984419942078 -Infinity
9.842037590219906 -Infinity
9.842090757670805 -Infinity
9.842143922295076 -Infinity
9.842197084093021 -Infinity
9.842250243064939 -Infinity
9.842303399211131 -Infinity
9.842356552531896 -Infinity
9.842409703027538 -Infinity
9.842462850698354 -Infinity
9.842515995544645 -Infinity
9.842569137566711 -Infinity
9.842622276764853 -Infinity
9.842675413139371 -Infinity
9.842728546690564 -Infinity
9.842781677418733 -Infinity
9.842834805324179 -Infinity
9.842887930407198 -Infinity
9.842941052668094 -Infinity
9.842994172107165 -Infinity
9.843047288724712 -Infinity
9.843100402521033 -Infinity
9.843153513496429 -Infinity
9.843206621651198 -Infinity
9.843259726985641 -Infinity
9.843312829500057 -Infinity
9.843365929194746 -Infinity
9.84341902607001 -Infinity
9.843472120126142 -Infinity
9.843525211363445 -Infinity
9.84357829978222 -Infinity
9.843631385382762 -Infinity
9.843684468165375 -Infinity
9.843737548130354 -Infinity
9.843790625278 -Infinity
9.843843699608612 -Infinity
9.843896771122491 -Infinity
9.843949839819931 -Infinity
9.844002905701236 -Infinity
9.844055968766702 -Infinity
9.844109029016629 -Infinity
9.844162086451313 -Infinity
9.844215141071057 -Infinity
9.844268192876157 -Infinity
9.844321241866913 -Infinity
9.844374288043621 -Infinity
9.844427331406584 -Infinity
9.844480371956095 -Infinity
9.844533409692458 -Infinity
9.844586444615967 -Infinity
9.844639476726922 -Infinity
9.844692506025623 -Infinity
9.844745532512365 -Infinity
9.844798556187449 -Infinity
9.844851577051172 -Infinity
9.84490459510383 -Infinity
9.844957610345725 -Infinity
9.845010622777153 -Infinity
9.84506363239841 -Infinity
9.845116639209799 -Infinity
9.845169643211612 -Infinity
9.845222644404153 -Infinity
9.845275642787714 -Infinity
9.845328638362595 -Infinity
9.845381631129095 -Infinity
9.845434621087511 -Infinity
9.84548760823814 -Infinity
9.845540592581278 -Infinity
9.845593574117226 -Infinity
9.845646552846278 -Infinity
9.845699528768733 -Infinity
9.84575250188489 -Infinity
9.845805472195043 -Infinity
9.84585843969949 -Infinity
9.845911404398532 -Infinity
9.845964366292462 -Infinity
9.846017325381577 -Infinity
9.846070281666178 -Infinity
9.846123235146557 -Infinity
9.846176185823014 -Infinity
9.846229133695847 -Infinity
9.846282078765348 -Infinity
9.84633502103182 -Infinity
9.846387960495555 -Infinity
9.846440897156853 -Infinity
9.846493831016009 -Infinity
9.846546762073318 -Infinity
9.84659969032908 -Infinity
9.84665261578359 -Infinity
9.846705538437144 -Infinity
9.846758458290038 -Infinity
9.846811375342572 -Infinity
9.846864289595038 -Infinity
9.846917201047734 -Infinity
9.846970109700957 -Infinity
9.847023015555001 -Infinity
9.847075918610166 -Infinity
9.847128818866743 -Infinity
9.847181716325034 -Infinity
9.84723461098533 -Infinity
9.847287502847928 -Infinity
9.847340391913127 -Infinity
9.84739327818122 -Infinity
9.847446161652503 -Infinity
9.847499042327273 -Infinity
9.847551920205825 -Infinity
9.847604795288454 -Infinity
9.847657667575458 -Infinity
9.84771053706713 -Infinity
9.847763403763766 -Infinity
9.847816267665664 -Infinity
9.847869128773116 -Infinity
9.84792198708642 -Infinity
9.847974842605868 -Infinity
9.84802769533176 -Infinity
9.84808054526439 -Infinity
9.848133392404051 -Infinity
9.848186236751038 -Infinity
9.84823907830565 -Infinity
9.848291917068178 -Infinity
9.84834475303892 -Infinity
9.848397586218168 -Infinity
9.84845041660622 -Infinity
9.848503244203368 -Infinity
9.84855606900991 -Infinity
9.848608891026139 -Infinity
9.84866171025235 -Infinity
9.848714526688836 -Infinity
9.848767340335895 -Infinity
9.84882015119382 -Infinity
9.848872959262906 -Infinity
9.848925764543445 -Infinity
9.848978567035735 -Infinity
9.84903136674007 -Infinity
9.849084163656741 -Infinity
9.849136957786047 -Infinity
9.849189749128278 -Infinity
9.849242537683732 -Infinity
9.8492953234527 -Infinity
9.84934810643548 -Infinity
9.849400886632361 -Infinity
9.849453664043642 -Infinity
9.849506438669614 -Infinity
9.849559210510572 -Infinity
9.84961197956681 -Infinity
9.849664745838622 -Infinity
9.8497175093263 -Infinity
9.84977027003014 -Infinity
9.849823027950436 -Infinity
9.849875783087478 -Infinity
9.849928535441565 -Infinity
9.849981285012987 -Infinity
9.85003403180204 -Infinity
9.850086775809013 -Infinity
9.850139517034204 -Infinity
9.850192255477904 -Infinity
9.850244991140409 -Infinity
9.85029772402201 -Infinity
9.850350454123 -Infinity
9.850403181443673 -Infinity
9.850455905984322 -Infinity
9.850508627745242 -Infinity
9.850561346726723 -Infinity
9.85061406292906 -Infinity
9.850666776352545 -Infinity
9.850719486997471 -Infinity
9.850772194864133 -Infinity
9.850824899952823 -Infinity
9.85087760226383 -Infinity
9.850930301797453 -Infinity
9.85098299855398 -Infinity
9.851035692533705 -Infinity
9.85108838373692 -Infinity
9.85114107216392 -Infinity
9.851193757814993 -Infinity
9.851246440690437 -Infinity
9.851299120790541 -Infinity
9.8513517981156 -Infinity
9.851404472665903 -Infinity
9.851457144441744 -Infinity
9.851509813443416 -Infinity
9.851562479671209 -Infinity
9.851615143125416 -Infinity
9.85166780380633 -Infinity
9.851720461714246 -Infinity
9.851773116849449 -Infinity
9.851825769212237 -Infinity
9.851878418802897 -Infinity
9.851931065621725 -Infinity
9.851983709669012 -Infinity
9.852036350945049 -Infinity
9.852088989450127 -Infinity
9.85214162518454 -Infinity
9.852194258148577 -Infinity
9.852246888342531 -Infinity
9.852299515766695 -Infinity
9.852352140421358 -Infinity
9.852404762306811 -Infinity
9.85245738142335 -Infinity
9.85250999777126 -Infinity
9.852562611350837 -Infinity
9.852615222162372 -Infinity
9.852667830206153 -Infinity
9.852720435482475 -Infinity
9.852773037991627 -Infinity
9.8528256377339 -Infinity
9.852878234709586 -Infinity
9.852930828918975 -Infinity
9.85298342036236 -Infinity
9.85303600904003 -Infinity
9.853088594952276 -Infinity
9.85314117809939 -Infinity
9.85319375848166 -Infinity
9.853246336099382 -Infinity
9.85329891095284 -Infinity
9.853351483042331 -Infinity
9.853404052368141 -Infinity
9.853456618930563 -Infinity
9.853509182729887 -Infinity
9.853561743766402 -Infinity
9.8536143020404 -Infinity
9.853666857552172 -Infinity
9.853719410302007 -Infinity
9.853771960290196 -Infinity
9.853824507517027 -Infinity
9.853877051982794 -Infinity
9.853929593687784 -Infinity
9.85398213263229 -Infinity
9.854034668816597 -Infinity
9.854087202241 -Infinity
9.85413973290579 -Infinity
9.854192260811251 -Infinity
9.854244785957677 -Infinity
9.854297308345357 -Infinity
9.85434982797458 -Infinity
9.854402344845637 -Infinity
9.854454858958817 -Infinity
9.85450737031441 -Infinity
9.854559878912704 -Infinity
9.854612384753992 -Infinity
9.85466488783856 -Infinity
9.854717388166698 -Infinity
9.854769885738698 -Infinity
9.854822380554847 -Infinity
9.854874872615435 -Infinity
9.854927361920751 -Infinity
9.854979848471084 -Infinity
9.855032332266724 -Infinity
9.855084813307961 -Infinity
9.855137291595081 -Infinity
9.855189767128376 -Infinity
9.855242239908133 -Infinity
9.855294709934643 -Infinity
9.855347177208193 -Infinity
9.855399641729074 -Infinity
9.855452103497571 -Infinity
9.855504562513977 -Infinity
9.855557018778578 -Infinity
9.855609472291665 -Infinity
9.855661923053523 -Infinity
9.855714371064444 -Infinity
9.855766816324715 -Infinity
9.855819258834627 -Infinity
9.855871698594465 -Infinity
9.855924135604518 -Infinity
9.855976569865076 -Infinity
9.856029001376427 -Infinity
9.856081430138858 -Infinity
9.856133856152658 -Infinity
9.856186279418115 -Infinity
9.856238699935517 -Infinity
9.856291117705153 -Infinity
9.85634353272731 -Infinity
9.856395945002278 -Infinity
9.856448354530341 -Infinity
9.856500761311791 -Infinity
9.856553165346915 -Infinity
9.856605566635997 -Infinity
9.85665796517933 -Infinity
9.8567103609772 -Infinity
9.856762754029893 -Infinity
9.856815144337697 -Infinity
9.856867531900901 -Infinity
9.856919916719793 -Infinity
9.856972298794659 -Infinity
9.857024678125788 -Infinity
9.857077054713464 -Infinity
9.857129428557979 -Infinity
9.857181799659617 -Infinity
9.857234168018666 -Infinity
9.857286533635413 -Infinity
9.857338896510148 -Infinity
9.857391256643155 -Infinity
9.857443614034722 -Infinity
9.857495968685136 -Infinity
9.857548320594683 -Infinity
9.857600669763652 -Infinity
9.857653016192328 -Infinity
9.857705359881 -Infinity
9.857757700829954 -Infinity
9.857810039039476 -Infinity
9.857862374509853 -Infinity
9.857914707241372 -Infinity
9.857967037234319 -Infinity
9.858019364488982 -Infinity
9.858071689005646 -Infinity
9.858124010784598 -Infinity
9.858176329826126 -Infinity
9.858228646130513 -Infinity
9.85828095969805 -Infinity
9.858333270529018 -Infinity
9.858385578623707 -Infinity
9.858437883982404 -Infinity
9.858490186605392 -Infinity
9.85854248649296 -Infinity
9.858594783645392 -Infinity
9.858647078062974 -Infinity
9.858699369745993 -Infinity
9.858751658694736 -Infinity
9.858803944909488 -Infinity
9.858856228390534 -Infinity
9.85890850913816 -Infinity
9.858960787152654 -Infinity
9.859013062434299 -Infinity
9.85906533498338 -Infinity
9.859117604800188 -Infinity
9.859169871885003 -Infinity
9.859222136238113 -Infinity
9.859274397859803 -Infinity
9.859326656750358 -Infinity
9.859378912910065 -Infinity
9.859431166339208 -Infinity
9.859483417038073 -Infinity
9.859535665006945 -Infinity
9.859587910246109 -Infinity
9.859640152755851 -Infinity
9.859692392536457 -Infinity
9.85974462958821 -Infinity
9.859796863911395 -Infinity
9.859849095506299 -Infinity
9.859901324373205 -Infinity
9.8599535505124 -Infinity
9.860005773924167 -Infinity
9.860057994608791 -Infinity
9.860110212566559 -Infinity
9.860162427797754 -Infinity
9.860214640302662 -Infinity
9.860266850081565 -Infinity
9.860319057134749 -Infinity
9.8603712614625 -Infinity
9.860423463065102 -Infinity
9.860475661942838 -Infinity
9.860527858095992 -Infinity
9.86058005152485 -Infinity
9.860632242229698 -Infinity
9.860684430210819 -Infinity
9.860736615468495 -Infinity
9.860788798003012 -Infinity
9.860840977814656 -Infinity
9.860893154903707 -Infinity
9.860945329270454 -Infinity
9.860997500915175 -Infinity
9.86104966983816 -Infinity
9.86110183603969 -Infinity
9.861153999520049 -Infinity
9.861206160279522 -Infinity
9.861258318318392 -Infinity
9.861310473636943 -Infinity
9.861362626235456 -Infinity
9.86141477611422 -Infinity
9.861466923273516 -Infinity
9.861519067713626 -Infinity
9.861571209434837 -Infinity
9.86162334843743 -Infinity
9.861675484721689 -Infinity
9.861727618287896 -Infinity
9.861779749136337 -Infinity
9.861831877267296 -Infinity
9.861884002681053 -Infinity
9.861936125377893 -Infinity
9.861988245358098 -Infinity
9.862040362621954 -Infinity
9.862092477169742 -Infinity
9.862144589001746 -Infinity
9.862196698118247 -Infinity
9.862248804519531 -Infinity
9.862300908205878 -Infinity
9.862353009177573 -Infinity
9.862405107434897 -Infinity
9.862457202978137 -Infinity
9.86250929580757 -Infinity
9.862561385923483 -Infinity
9.862613473326157 -Infinity
9.862665558015873 -Infinity
9.862717639992917 -Infinity
9.86276971925757 -Infinity
9.862821795810113 -Infinity
9.862873869650832 -Infinity
9.862925940780006 -Infinity
9.862978009197919 -Infinity
9.863030074904852 -Infinity
9.86308213790109 -Infinity
9.863134198186913 -Infinity
9.863186255762603 -Infinity
9.863238310628443 -Infinity
9.863290362784715 -Infinity
9.8633424122317 -Infinity
9.863394458969683 -Infinity
9.863446502998944 -Infinity
9.863498544319764 -Infinity
9.863550582932428 -Infinity
9.863602618837213 -Infinity
9.863654652034406 -Infinity
9.863706682524283 -Infinity
9.863758710307131 -Infinity
9.863810735383229 -Infinity
9.86386275775286 -Infinity
9.863914777416305 -Infinity
9.863966794373844 -Infinity
9.864018808625762 -Infinity
9.864070820172337 -Infinity
9.864122829013851 -Infinity
9.864174835150587 -Infinity
9.864226838582825 -Infinity
9.864278839310847 -Infinity
9.864330837334935 -Infinity
9.864382832655368 -Infinity
9.864434825272427 -Infinity
9.864486815186396 -Infinity
9.864538802397552 -Infinity
9.86459078690618 -Infinity
9.86464276871256 -Infinity
9.864694747816973 -Infinity
9.864746724219698 -Infinity
9.864798697921016 -Infinity
9.86485066892121 -Infinity
9.86490263722056 -Infinity
9.864954602819344 -Infinity
9.865006565717847 -Infinity
9.865058525916346 -Infinity
9.865110483415124 -Infinity
9.86516243821446 -Infinity
9.865214390314636 -Infinity
9.86526633971593 -Infinity
9.865318286418624 -Infinity
9.865370230423 -Infinity
9.865422171729335 -Infinity
9.865474110337912 -Infinity
9.865526046249009 -Infinity
9.865577979462907 -Infinity
9.865629909979887 -Infinity
9.86568183780023 -Infinity
9.865733762924211 -Infinity
9.865785685352117 -Infinity
9.865837605084222 -Infinity
9.86588952212081 -Infinity
9.865941436462158 -Infinity
9.865993348108548 -Infinity
9.866045257060257 -Infinity
9.86609716331757 -Infinity
9.86614906688076 -Infinity
9.866200967750112 -Infinity
9.866252865925903 -Infinity
9.866304761408411 -Infinity
9.86635665419792 -Infinity
9.866408544294707 -Infinity
9.866460431699052 -Infinity
9.866512316411233 -Infinity
9.866564198431531 -Infinity
9.866616077760224 -Infinity
9.866667954397592 -Infinity
9.866719828343914 -Infinity
9.866771699599468 -Infinity
9.866823568164536 -Infinity
9.866875434039397 -Infinity
9.866927297224326 -Infinity
9.866979157719605 -Infinity
9.867031015525512 -Infinity
9.867082870642328 -Infinity
9.867134723070329 -Infinity
9.867186572809796 -Infinity
9.867238419861007 -Infinity
9.86729026422424 -Infinity
9.867342105899775 -Infinity
9.867393944887889 -Infinity
9.867445781188863 -Infinity
9.867497614802973 -Infinity
9.867549445730498 -Infinity
9.867601273971719 -Infinity
9.867653099526912 -Infinity
9.867704922396356 -Infinity
9.86775674258033 -Infinity
9.86780856007911 -Infinity
9.867860374892977 -Infinity
9.867912187022208 -Infinity
9.867963996467081 -Infinity
9.868015803227875 -Infinity
9.868067607304868 -Infinity
9.868119408698337 -Infinity
9.86817120740856 -Infinity
9.868223003435817 -Infinity
9.868274796780383 -Infinity
9.868326587442539 -Infinity
9.86837837542256 -Infinity
9.868430160720726 -Infinity
9.868481943337313 -Infinity
9.8685337232726 -Infinity
9.868585500526864 -Infinity
9.868637275100381 -Infinity
9.868689046993433 -Infinity
9.868740816206293 -Infinity
9.86879258273924 -Infinity
9.868844346592555 -Infinity
9.86889610776651 -Infinity
9.868947866261383 -Infinity
9.868999622077455 -Infinity
9.869051375215001 -Infinity
9.869103125674297 -Infinity
9.869154873455622 -Infinity
9.869206618559254 -Infinity
9.869258360985468 -Infinity
9.869310100734541 -Infinity
9.869361837806752 -Infinity
9.869413572202376 -Infinity
9.869465303921691 -Infinity
9.869517032964975 -Infinity
9.869568759332502 -Infinity
9.869620483024551 -Infinity
9.869672204041397 -Infinity
9.869723922383319 -Infinity
9.869775638050593 -Infinity
9.869827351043494 -Infinity
9.8698790613623 -Infinity
9.869930769007285 -Infinity
9.86998247397873 -Infinity
9.870034176276908 -Infinity
9.870085875902097 -Infinity
9.870137572854574 -Infinity
9.870189267134613 -Infinity
9.870240958742492 -Infinity
9.870292647678488 -Infinity
9.870344333942874 -Infinity
9.87039601753593 -Infinity
